2015/05/16 02:59:30        2242.5532        1502.3597        3.7411043
2015/05/16 02:59:45        2242.5566        1502.3598        3.7409828
2015/05/16 03:00:00        2242.5584        1502.3589        3.7408461
2015/05/16 03:00:15        2242.5642        1502.3606        3.7407342
2015/05/16 03:00:30        2242.5696        1502.3620        3.7406168
2015/05/16 03:00:45        2242.5709        1502.3607        3.7404975
2015/05/16 03:01:00        2242.5723        1502.3594        3.7403938
2015/05/16 03:01:15        2242.5760        1502.3597        3.7402573
2015/05/16 03:01:30        2242.5772        1502.3584        3.7401291
2015/05/16 03:01:45        2242.5801        1502.3581        3.7400201
2015/05/16 03:02:00        2242.5836        1502.3583        3.7398737
2015/05/16 03:02:15        2242.5880        1502.3591        3.7397380
2015/05/16 03:02:30        2242.5894        1502.3579        3.7396053
2015/05/16 03:02:45        2242.5939        1502.3587        3.7394566
2015/05/16 03:03:00        2242.5985        1502.3596        3.7393315
2015/05/16 03:03:15        2242.6047        1502.3615        3.7391859
2015/05/16 03:03:30        2242.6071        1502.3610        3.7390450
2015/05/16 03:03:45        2242.6062        1502.3582        3.7389156
2015/05/16 03:04:00        2242.6130        1502.3606        3.7387433
2015/05/16 03:04:15        2242.6159        1502.3603        3.7385949
2015/05/16 03:04:30        2242.6196        1502.3606        3.7384368
2015/05/16 03:04:45        2242.6229        1502.3606        3.7382858
2015/05/16 03:05:00        2242.6225        1502.3582        3.7381325
2015/05/16 03:05:15        2242.6277        1502.3595        3.7379840
2015/05/16 03:05:30        2242.6305        1502.3592        3.7378275
2015/05/16 03:05:45        2242.6380        1502.3620        3.7376678
2015/05/16 03:06:00        2242.6381        1502.3599        3.7374928
2015/05/16 03:06:15        2242.6426        1502.3608        3.7373605
2015/05/16 03:06:30        2242.6483        1502.3624        3.7371972
2015/05/16 03:06:45        2242.6496        1502.3611        3.7370452
2015/05/16 03:07:00        2242.6493        1502.3587        3.7368684
2015/05/16 03:07:15        2242.6528        1502.3588        3.7367349
2015/05/16 03:07:30        2242.6560        1502.3588        3.7365813
2015/05/16 03:07:45        2242.6606        1502.3596        3.7364132
2015/05/16 03:08:00        2242.6625        1502.3587        3.7362580
2015/05/16 03:08:15        2242.6620        1502.3562        3.7360996
2015/05/16 03:08:30        2242.6662        1502.3569        3.7359602
2015/05/16 03:08:45        2242.6682        1502.3560        3.7358011
2015/05/16 03:09:00        2242.6766        1502.3595        3.7356346
2015/05/16 03:09:15        2242.6806        1502.3599        3.7354819
2015/05/16 03:09:30        2242.6824        1502.3590        3.7352986
2015/05/16 03:09:45        2242.6856        1502.3589        3.7351549
2015/05/16 03:10:00        2242.6886        1502.3587        3.7350053
2015/05/16 03:10:15        2242.6938        1502.3600        3.7348427
2015/05/16 03:10:30        2242.6969        1502.3599        3.7346916
2015/05/16 03:10:45        2242.7056        1502.3635        3.7345091
2015/05/16 03:11:00        2242.7070        1502.3622        3.7343294
2015/05/16 03:11:15        2242.7100        1502.3621        3.7341705
2015/05/16 03:11:30        2242.7098        1502.3598        3.7340063
2015/05/16 03:11:45        2242.7103        1502.3579        3.7338679
2015/05/16 03:12:00        2242.7138        1502.3580        3.7336964
2015/05/16 03:12:15        2242.7182        1502.3588        3.7335221
2015/05/16 03:12:30        2242.7253        1502.3614        3.7333479
2015/05/16 03:12:45        2242.7290        1502.3617        3.7331837
2015/05/16 03:13:00        2242.7326        1502.3619        3.7330205
2015/05/16 03:13:15        2242.7319        1502.3592        3.7328652
2015/05/16 03:13:30        2242.7311        1502.3565        3.7327065
2015/05/16 03:13:45        2242.7349        1502.3568        3.7325482
2015/05/16 03:14:00        2242.7384        1502.3570        3.7324146
2015/05/16 03:14:15        2242.7441        1502.3586        3.7322544
2015/05/16 03:14:30        2242.7448        1502.3569        3.7321142
2015/05/16 03:14:45        2242.7474        1502.3565        3.7319634
2015/05/16 03:15:00        2242.7516        1502.3571        3.7318147
2015/05/16 03:15:15        2242.7567        1502.3583        3.7316619
2015/05/16 03:15:30        2242.7610        1502.3590        3.7315310
2015/05/16 03:15:45        2242.7636        1502.3585        3.7313867
2015/05/16 03:16:00        2242.7674        1502.3589        3.7312630
2015/05/16 03:16:15        2242.7714        1502.3594        3.7311361
2015/05/16 03:16:30        2242.7728        1502.3581        3.7310173
2015/05/16 03:16:45        2242.7784        1502.3597        3.7308826
2015/05/16 03:17:00        2242.7819        1502.3598        3.7307666
2015/05/16 03:17:15        2242.7840        1502.3590        3.7306542
2015/05/16 03:17:30        2242.7867        1502.3586        3.7305600
2015/05/16 03:17:45        2242.7892        1502.3581        3.7304469
2015/05/16 03:18:00        2242.7929        1502.3584        3.7303422
2015/05/16 03:18:15        2242.7941        1502.3571        3.7302358
2015/05/16 03:18:30        2242.7977        1502.3572        3.7301237
2015/05/16 03:18:45        2242.8019        1502.3579        3.7300538
2015/05/16 03:19:00        2242.8040        1502.3571        3.7299618
2015/05/16 03:19:15        2242.8093        1502.3584        3.7298719
2015/05/16 03:19:30        2242.8146        1502.3598        3.7297759
2015/05/16 03:19:45        2242.8168        1502.3591        3.7296925
2015/05/16 03:20:00        2242.8169        1502.3570        3.7296146
2015/05/16 03:20:15        2242.8175        1502.3552        3.7295141
2015/05/16 03:20:30        2242.8208        1502.3552        3.7294338
2015/05/16 03:20:45        2242.8278        1502.3577        3.7293474
2015/05/16 03:21:00        2242.8357        1502.3608        3.7292768
2015/05/16 03:21:15        2242.8374        1502.3598        3.7291802
2015/05/16 03:21:30        2242.8389        1502.3586        3.7291090
2015/05/16 03:21:45        2242.8403        1502.3573        3.7290199
2015/05/16 03:22:00        2242.8458        1502.3588        3.7289514
2015/05/16 03:22:15        2242.8490        1502.3588        3.7288814
2015/05/16 03:22:30        2242.8499        1502.3572        3.7287968
2015/05/16 03:22:45        2242.8535        1502.3574        3.7287216
2015/05/16 03:23:00        2242.8572        1502.3577        3.7286606
2015/05/16 03:23:15        2242.8600        1502.3573        3.7285790
2015/05/16 03:23:30        2242.8643        1502.3581        3.7285120
2015/05/16 03:23:45        2242.8663        1502.3572        3.7284610
2015/05/16 03:24:00        2242.8713        1502.3584        3.7283786
2015/05/16 03:24:15        2242.8743        1502.3582        3.7283227
2015/05/16 03:24:30        2242.8751        1502.3565        3.7282756
2015/05/16 03:24:45        2242.8778        1502.3562        3.7282026
2015/05/16 03:25:00        2242.8811        1502.3562        3.7281498
2015/05/16 03:25:15        2242.8830        1502.3553        3.7280958
2015/05/16 03:25:30        2242.8851        1502.3545        3.7280655
2015/05/16 03:25:45        2242.8867        1502.3534        3.7280135
2015/05/16 03:26:00        2242.8906        1502.3539        3.7279680
2015/05/16 03:26:15        2242.8926        1502.3530        3.7279204
2015/05/16 03:26:30        2242.8992        1502.3552        3.7278710
2015/05/16 03:26:45        2242.9025        1502.3553        3.7278167
2015/05/16 03:27:00        2242.9076        1502.3565        3.7277900
2015/05/16 03:27:15        2242.9124        1502.3575        3.7277261
2015/05/16 03:27:30        2242.9144        1502.3567        3.7276838
2015/05/16 03:27:45        2242.9147        1502.3547        3.7276542
2015/05/16 03:28:00        2242.9174        1502.3543        3.7275941
2015/05/16 03:28:15        2242.9208        1502.3544        3.7275511
2015/05/16 03:28:30        2242.9251        1502.3551        3.7274956
2015/05/16 03:28:45        2242.9278        1502.3548        3.7274405
2015/05/16 03:29:00        2242.9336        1502.3565        3.7273985
2015/05/16 03:29:15        2242.9359        1502.3558        3.7273492
2015/05/16 03:29:30        2242.9339        1502.3523        3.7272964
2015/05/16 03:29:45        2242.9350        1502.3509        3.7272308
2015/05/16 03:30:00        2242.9402        1502.3522        3.7271895
2015/05/16 03:30:15        2242.9472        1502.3547        3.7271448
2015/05/16 03:30:30        2242.9486        1502.3534        3.7270858
2015/05/16 03:30:45        2242.9513        1502.3531        3.7270493
2015/05/16 03:31:00        2242.9549        1502.3534        3.7270069
2015/05/16 03:31:15        2242.9602        1502.3547        3.7269560
2015/05/16 03:31:30        2242.9661        1502.3565        3.7269132
2015/05/16 03:31:45        2242.9662        1502.3544        3.7268848
2015/05/16 03:32:00        2242.9682        1502.3535        3.7268533
2015/05/16 03:32:15        2242.9695        1502.3522        3.7268296
2015/05/16 03:32:30        2242.9750        1502.3537        3.7267892
2015/05/16 03:32:45        2242.9779        1502.3535        3.7267543
2015/05/16 03:33:00        2242.9810        1502.3534        3.7267090
2015/05/16 03:33:15        2242.9872        1502.3555        3.7266689
2015/05/16 03:33:30        2242.9870        1502.3531        3.7266364
2015/05/16 03:33:45        2242.9853        1502.3498        3.7265886
2015/05/16 03:34:00        2242.9945        1502.3538        3.7265661
2015/05/16 03:34:15        2242.9994        1502.3549        3.7265260
2015/05/16 03:34:30        2243.0011        1502.3539        3.7264989
2015/05/16 03:34:45        2243.0021        1502.3524        3.7264700
2015/05/16 03:35:00        2243.0064        1502.3531        3.7264325
2015/05/16 03:35:15        2243.0101        1502.3535        3.7264041
2015/05/16 03:35:30        2243.0140        1502.3539        3.7263791
2015/05/16 03:35:45        2243.0178        1502.3543        3.7263374
2015/05/16 03:36:00        2243.0181        1502.3523        3.7263043
2015/05/16 03:36:15        2243.0208        1502.3520        3.7262617
2015/05/16 03:36:30        2243.0243        1502.3522        3.7262378
2015/05/16 03:36:45        2243.0262        1502.3512        3.7262132
2015/05/16 03:37:00        2243.0273        1502.3499        3.7262118
2015/05/16 03:37:15        2243.0335        1502.3518        3.7261608
2015/05/16 03:37:30        2243.0355        1502.3510        3.7261445
2015/05/16 03:37:45        2243.0416        1502.3530        3.7261286
2015/05/16 03:38:00        2243.0407        1502.3502        3.7260993
2015/05/16 03:38:15        2243.0463        1502.3518        3.7260588
2015/05/16 03:38:30        2243.0493        1502.3517        3.7260211
2015/05/16 03:38:45        2243.0511        1502.3507        3.7259901
2015/05/16 03:39:00        2243.0488        1502.3470        3.7259594
2015/05/16 03:39:15        2243.0516        1502.3467        3.7259216
2015/05/16 03:39:30        2243.0567        1502.3480        3.7258797
2015/05/16 03:39:45        2243.0659        1502.3520        3.7258433
2015/05/16 03:40:00        2243.0713        1502.3535        3.7258170
2015/05/16 03:40:15        2243.0761        1502.3546        3.7257704
2015/05/16 03:40:30        2243.0775        1502.3534        3.7257348
2015/05/16 03:40:45        2243.0770        1502.3509        3.7256772
2015/05/16 03:41:00        2243.0776        1502.3491        3.7256382
2015/05/16 03:41:15        2243.0809        1502.3492        3.7255957
2015/05/16 03:41:30        2243.0805        1502.3468        3.7255586
2015/05/16 03:41:45        2243.0881        1502.3498        3.7255069
2015/05/16 03:42:00        2243.0931        1502.3510        3.7254579
2015/05/16 03:42:15        2243.0955        1502.3505        3.7254124
2015/05/16 03:42:30        2243.0973        1502.3495        3.7253778
2015/05/16 03:42:45        2243.0985        1502.3482        3.7253306
2015/05/16 03:43:00        2243.1031        1502.3491        3.7252789
2015/05/16 03:43:15        2243.1044        1502.3479        3.7252122
2015/05/16 03:43:30        2243.1109        1502.3501        3.7251681
2015/05/16 03:43:45        2243.1121        1502.3488        3.7251162
2015/05/16 03:44:00        2243.1132        1502.3474        3.7250912
2015/05/16 03:44:15        2243.1164        1502.3474        3.7250400
2015/05/16 03:44:30        2243.1195        1502.3473        3.7249999
2015/05/16 03:44:45        2243.1278        1502.3508        3.7249424
2015/05/16 03:45:00        2243.1309        1502.3507        3.7249137
