2015/05/16 06:52:15        2258.9218        1512.2163        3.3724260
2015/05/16 06:52:30        2258.9212        1512.2167        3.3725579
2015/05/16 06:52:45        2258.9189        1512.2158        3.3726915
2015/05/16 06:53:00        2258.9185        1512.2162        3.3728194
2015/05/16 06:53:15        2258.9193        1512.2175        3.3729428
2015/05/16 06:53:30        2258.9157        1512.2158        3.3730797
2015/05/16 06:53:45        2258.9146        1512.2158        3.3732035
2015/05/16 06:54:00        2258.9129        1512.2154        3.3733402
2015/05/16 06:54:15        2258.9123        1512.2158        3.3734811
2015/05/16 06:54:30        2258.9141        1512.2177        3.3736068
2015/05/16 06:54:45        2258.9140        1512.2184        3.3737549
2015/05/16 06:55:00        2258.9122        1512.2180        3.3739070
2015/05/16 06:55:15        2258.9092        1512.2167        3.3740494
2015/05/16 06:55:30        2258.9065        1512.2157        3.3741946
2015/05/16 06:55:45        2258.9046        1512.2152        3.3743470
2015/05/16 06:56:00        2258.9049        1512.2162        3.3745011
2015/05/16 06:56:15        2258.9057        1512.2175        3.3746631
2015/05/16 06:56:30        2258.9079        1512.2198        3.3748112
2015/05/16 06:56:45        2258.9091        1512.2214        3.3749728
2015/05/16 06:57:00        2258.9056        1512.2198        3.3751314
2015/05/16 06:57:15        2258.9005        1512.2173        3.3752893
2015/05/16 06:57:30        2258.8976        1512.2161        3.3754554
2015/05/16 06:57:45        2258.8973        1512.2167        3.3756126
2015/05/16 06:58:00        2258.8961        1512.2167        3.3757802
2015/05/16 06:58:15        2258.8961        1512.2176        3.3759376
2015/05/16 06:58:30        2258.8954        1512.2179        3.3760903
2015/05/16 06:58:45        2258.8909        1512.2157        3.3762660
2015/05/16 06:59:00        2258.8893        1512.2155        3.3764304
2015/05/16 06:59:15        2258.8903        1512.2170        3.3765927
2015/05/16 06:59:30        2258.8915        1512.2186        3.3767695
2015/05/16 06:59:45        2258.8892        1512.2180        3.3769286
2015/05/16 07:00:00        2258.8854        1512.2163        3.3770975
2015/05/16 07:00:15        2258.8832        1512.2157        3.3772610
2015/05/16 07:00:30        2258.8827        1512.2162        3.3774187
2015/05/16 07:00:45        2258.8824        1512.2169        3.3775955
2015/05/16 07:01:00        2258.8804        1512.2164        3.3777567
2015/05/16 07:01:15        2258.8802        1512.2171        3.3779219
2015/05/16 07:01:30        2258.8816        1512.2190        3.3780861
2015/05/16 07:01:45        2258.8819        1512.2201        3.3782527
2015/05/16 07:02:00        2258.8777        1512.2182        3.3784186
2015/05/16 07:02:15        2258.8739        1512.2165        3.3785698
2015/05/16 07:02:30        2258.8746        1512.2179        3.3787486
2015/05/16 07:02:45        2258.8734        1512.2180        3.3788986
2015/05/16 07:03:00        2258.8733        1512.2189        3.3790637
2015/05/16 07:03:15        2258.8700        1512.2176        3.3792270
2015/05/16 07:03:30        2258.8660        1512.2158        3.3793962
2015/05/16 07:03:45        2258.8664        1512.2170        3.3795509
2015/05/16 07:04:00        2258.8681        1512.2191        3.3797228
2015/05/16 07:04:15        2258.8673        1512.2195        3.3798792
2015/05/16 07:04:30        2258.8664        1512.2198        3.3800242
2015/05/16 07:04:45        2258.8635        1512.2188        3.3801804
2015/05/16 07:05:00        2258.8621        1512.2188        3.3803513
2015/05/16 07:05:15        2258.8596        1512.2181        3.3805034
2015/05/16 07:05:30        2258.8586        1512.2184        3.3806568
2015/05/16 07:05:45        2258.8570        1512.2183        3.3808111
2015/05/16 07:06:00        2258.8550        1512.2180        3.3809612
2015/05/16 07:06:15        2258.8552        1512.2191        3.3811087
2015/05/16 07:06:30        2258.8528        1512.2185        3.3812589
2015/05/16 07:06:45        2258.8530        1512.2195        3.3814083
2015/05/16 07:07:00        2258.8491        1512.2180        3.3815516
2015/05/16 07:07:15        2258.8467        1512.2174        3.3816937
2015/05/16 07:07:30        2258.8445        1512.2168        3.3818623
2015/05/16 07:07:45        2258.8434        1512.2171        3.3819859
2015/05/16 07:08:00        2258.8410        1512.2166        3.3821260
2015/05/16 07:08:15        2258.8406        1512.2173        3.3822569
2015/05/16 07:08:30        2258.8404        1512.2181        3.3823865
2015/05/16 07:08:45        2258.8395        1512.2186        3.3825340
2015/05/16 07:09:00        2258.8376        1512.2184        3.3826648
2015/05/16 07:09:15        2258.8374        1512.2192        3.3827918
2015/05/16 07:09:30        2258.8349        1512.2186        3.3829094
2015/05/16 07:09:45        2258.8296        1512.2161        3.3830405
2015/05/16 07:10:00        2258.8269        1512.2153        3.3831696
2015/05/16 07:10:15        2258.8278        1512.2170        3.3833038
2015/05/16 07:10:30        2258.8268        1512.2174        3.3834295
2015/05/16 07:10:45        2258.8268        1512.2184        3.3835520
2015/05/16 07:11:00        2258.8247        1512.2181        3.3836836
2015/05/16 07:11:15        2258.8196        1512.2158        3.3838091
2015/05/16 07:11:30        2258.8173        1512.2153        3.3839532
2015/05/16 07:11:45        2258.8176        1512.2166        3.3840702
2015/05/16 07:12:00        2258.8163        1512.2168        3.3842062
2015/05/16 07:12:15        2258.8164        1512.2180        3.3843269
2015/05/16 07:12:30        2258.8142        1512.2176        3.3844516
2015/05/16 07:12:45        2258.8133        1512.2181        3.3845847
2015/05/16 07:13:00        2258.8118        1512.2182        3.3847151
2015/05/16 07:13:15        2258.8088        1512.2173        3.3848535
2015/05/16 07:13:30        2258.8060        1512.2165        3.3849768
2015/05/16 07:13:45        2258.8049        1512.2170        3.3850972
2015/05/16 07:14:00        2258.8025        1512.2165        3.3852387
2015/05/16 07:14:15        2258.8019        1512.2172        3.3853490
2015/05/16 07:14:30        2258.8007        1512.2175        3.3854868
2015/05/16 07:14:45        2258.7996        1512.2179        3.3856102
2015/05/16 07:15:00        2258.7968        1512.2171        3.3857312
2015/05/16 07:15:15        2258.7934        1512.2160        3.3858438
2015/05/16 07:15:30        2258.7924        1512.2166        3.3859503
2015/05/16 07:15:45        2258.7905        1512.2164        3.3860651
2015/05/16 07:16:00        2258.7898        1512.2171        3.3861792
2015/05/16 07:16:15        2258.7871        1512.2165        3.3862800
2015/05/16 07:16:30        2258.7858        1512.2168        3.3863729
2015/05/16 07:16:45        2258.7834        1512.2163        3.3864793
2015/05/16 07:17:00        2258.7823        1512.2168        3.3865717
2015/05/16 07:17:15        2258.7811        1512.2172        3.3866773
2015/05/16 07:17:30        2258.7821        1512.2191        3.3867577
2015/05/16 07:17:45        2258.7798        1512.2186        3.3868531
2015/05/16 07:18:00        2258.7766        1512.2177        3.3869311
2015/05/16 07:18:15        2258.7739        1512.2171        3.3870133
2015/05/16 07:18:30        2258.7720        1512.2171        3.3870852
2015/05/16 07:18:45        2258.7725        1512.2186        3.3871547
2015/05/16 07:19:00        2258.7709        1512.2187        3.3872280
2015/05/16 07:19:15        2258.7704        1512.2196        3.3873050
2015/05/16 07:19:30        2258.7706        1512.2210        3.3873684
2015/05/16 07:19:45        2258.7717        1512.2230        3.3874289
2015/05/16 07:20:00        2258.7693        1512.2226        3.3874855
2015/05/16 07:20:15        2258.7639        1512.2202        3.3875574
2015/05/16 07:20:30        2258.7596        1512.2186        3.3876270
2015/05/16 07:20:45        2258.7572        1512.2182        3.3876806
2015/05/16 07:21:00        2258.7549        1512.2179        3.3877483
2015/05/16 07:21:15        2258.7548        1512.2191        3.3878155
2015/05/16 07:21:30        2258.7519        1512.2184        3.3878759
2015/05/16 07:21:45        2258.7490        1512.2178        3.3879348
2015/05/16 07:22:00        2258.7486        1512.2188        3.3879813
2015/05/16 07:22:15        2258.7481        1512.2197        3.3880463
2015/05/16 07:22:30        2258.7462        1512.2197        3.3881018
2015/05/16 07:22:45        2258.7437        1512.2194        3.3881556
2015/05/16 07:23:00        2258.7402        1512.2183        3.3882243
2015/05/16 07:23:15        2258.7399        1512.2194        3.3882731
2015/05/16 07:23:30        2258.7406        1512.2212        3.3883366
2015/05/16 07:23:45        2258.7393        1512.2216        3.3884046
2015/05/16 07:24:00        2258.7351        1512.2201        3.3884632
2015/05/16 07:24:15        2258.7340        1512.2206        3.3885122
2015/05/16 07:24:30        2258.7308        1512.2198        3.3885850
2015/05/16 07:24:45        2258.7295        1512.2203        3.3886414
2015/05/16 07:25:00        2258.7271        1512.2200        3.3887001
2015/05/16 07:25:15        2258.7264        1512.2209        3.3887695
2015/05/16 07:25:30        2258.7236        1512.2203        3.3888174
2015/05/16 07:25:45        2258.7188        1512.2185        3.3888649
2015/05/16 07:26:00        2258.7168        1512.2185        3.3889201
2015/05/16 07:26:15        2258.7161        1512.2193        3.3889765
2015/05/16 07:26:30        2258.7156        1512.2204        3.3890215
2015/05/16 07:26:45        2258.7146        1512.2210        3.3890539
2015/05/16 07:27:00        2258.7119        1512.2206        3.3890954
2015/05/16 07:27:15        2258.7071        1512.2188        3.3891504
2015/05/16 07:27:30        2258.7050        1512.2187        3.3891817
2015/05/16 07:27:45        2258.7053        1512.2203        3.3892116
2015/05/16 07:28:00        2258.7046        1512.2212        3.3892384
2015/05/16 07:28:15        2258.7032        1512.2217        3.3892789
2015/05/16 07:28:30        2258.6983        1512.2198        3.3892993
2015/05/16 07:28:45        2258.6924        1512.2172        3.3893313
2015/05/16 07:29:00        2258.6906        1512.2174        3.3893530
2015/05/16 07:29:15        2258.6920        1512.2197        3.3893759
2015/05/16 07:29:30        2258.6905        1512.2201        3.3894014
2015/05/16 07:29:45        2258.6895        1512.2209        3.3894111
2015/05/16 07:30:00        2258.6865        1512.2203        3.3894179
2015/05/16 07:30:15        2258.6796        1512.2171        3.3894183
2015/05/16 07:30:30        2258.6770        1512.2167        3.3894327
2015/05/16 07:30:45        2258.6740        1512.2162        3.3894419
2015/05/16 07:31:00        2258.6745        1512.2179        3.3894505
2015/05/16 07:31:15        2258.6750        1512.2197        3.3894504
2015/05/16 07:31:30        2258.6728        1512.2197        3.3894353
2015/05/16 07:31:45        2258.6691        1512.2187        3.3894389
2015/05/16 07:32:00        2258.6691        1512.2201        3.3894180
2015/05/16 07:32:15        2258.6663        1512.2197        3.3894119
2015/05/16 07:32:30        2258.6621        1512.2183        3.3893992
2015/05/16 07:32:45        2258.6606        1512.2188        3.3893784
2015/05/16 07:33:00        2258.6615        1512.2209        3.3893478
2015/05/16 07:33:15        2258.6609        1512.2220        3.3893284
2015/05/16 07:33:30        2258.6567        1512.2206        3.3892891
2015/05/16 07:33:45        2258.6514        1512.2185        3.3892726
2015/05/16 07:34:00        2258.6474        1512.2173        3.3892449
2015/05/16 07:34:15        2258.6479        1512.2192        3.3892175
2015/05/16 07:34:30        2258.6456        1512.2191        3.3891897
2015/05/16 07:34:45        2258.6411        1512.2176        3.3891612
2015/05/16 07:35:00        2258.6370        1512.2163        3.3891228
2015/05/16 07:35:15        2258.6359        1512.2171        3.3890986
2015/05/16 07:35:30        2258.6362        1512.2188        3.3890534
2015/05/16 07:35:45        2258.6339        1512.2188        3.3890356
2015/05/16 07:36:00        2258.6309        1512.2183        3.3890132
2015/05/16 07:36:15        2258.6305        1512.2195        3.3889894
2015/05/16 07:36:30        2258.6290        1512.2201        3.3889589
2015/05/16 07:36:45        2258.6257        1512.2194        3.3889431
2015/05/16 07:37:00        2258.6214        1512.2180        3.3889278
2015/05/16 07:37:15        2258.6202        1512.2188        3.3889021
2015/05/16 07:37:30        2258.6184        1512.2192        3.3888932
2015/05/16 07:37:45        2258.6172        1512.2199        3.3888765
